0.7851572502404451,0.40057518740650266,0.11373322270810604,0.2192869014106691,-0.3528059832751751,0.8706069216132164,0.5674143210053444,8.46742523208377e-06,0.0004303960486140568,-113.56094169616699,0
0.871493224054575,0.5329402592033148,0.038923495332710445,0.15098755108192563,0.5333954021334648,0.8389576300978661,0.5821463465690613,4.057213402575144e-06,0.0003332061824039556,-28.854398250579834,1
0.8835866656154394,0.5554623659700155,0.03509932348970324,0.14349567331373692,0.5781276132911444,0.8376046121120453,0.5829062163829803,2.5424002103591192e-06,0.0003039028561033774,-13.105677723884583,2
0.890553954988718,0.5690413936972618,0.03265174402622506,0.1384260831400752,0.6076150760054588,0.8744013905525208,0.591060534119606,2.153773925783753e-05,0.0006698241122649051,-185.45765686035156,0
0.8950831834226847,0.5774365141987801,0.030770142388064414,0.13420423213392496,0.6314160078763962,0.8467811793088913,0.5858233571052551,9.73365820300387e-06,0.00044370247269398533,-80.3247013092041,1
0.8978641349822283,0.5837726071476936,0.029897843138314784,0.1321718217805028,0.6409269385039806,0.8145488724112511,0.5764873549342155,7.426163051604817e-06,0.0003975074796471745,-55.83014965057373,2
0.899963915348053,0.5878486819565296,0.029159565165173262,0.1304235067218542,0.6499683707952499,0.8726744800806046,0.6048068329691887,1.0596684091979114e-05,0.00045447866068570875,-75.99274587631226,3
0.9026222378015518,0.5934624038636684,0.027919025684241205,0.12770023383200169,0.6655471231788397,0.893277995288372,0.6395756602287292,2.0141979348409222e-05,0.0006350485418806784,-188.98046875,0
0.9045511391013861,0.5977868307381868,0.027206113387364894,0.12605577451176941,0.6731776297092438,0.8639736473560333,0.5777765661478043,3.480512646092393e-06,0.0003178105871484149,-24.021559953689575,1
0.9054676070809364,0.5999394077807665,0.02709280769340694,0.12567064096219838,0.6751732062548399,0.8419298753142357,0.5853762403130531,9.732699481901363e-06,0.0004386594009702094,-69.66658926010132,2
0.9072014447301626,0.603843443095684,0.02621878177160397,0.12350886757485569,0.685157286003232,0.7748835608363152,0.5268618687987328,1.1327296874696913e-05,0.0004765403828059789,-79.43556118011475,3
0.9063584916293621,0.6024086773395538,0.02683127875206992,0.12496224860660732,0.6782516203820705,0.8993659690022469,0.6304786577820778,7.170325625338592e-05,0.0016428281232947484,-796.2779083251953,0
0.9090990852564573,0.6078923586755991,0.025616196100600064,0.12207002728246152,0.6925433054566383,0.8955382704734802,0.6254017129540443,1.4909342667124292e-05,0.0005336289032129571,-112.95321559906006,1
0.910583971068263,0.6118764746934175,0.02505360561190173,0.12073483993299305,0.6988085471093655,0.905021958053112,0.621282622218132,0.00010785084759845631,0.0023516612127423286,-1100.619369506836,0
0.9109776150435209,0.6125814765691757,0.02471753756981343,0.11967672244645655,0.7034411635249853,0.8614462092518806,0.6107726395130157,4.091039642162286e-06,0.00032781084155431017,-27.03533911705017,1
0.9100704621523619,0.6104295589029789,0.025226530036889017,0.1209837393835187,0.6974457874894142,0.8716043904423714,0.5890894681215286,1.991470838902387e-06,0.0002881572181649972,-4.498724460601807,2
0.9117138497531414,0.6139861028641462,0.024249734415207058,0.11867750179953873,0.7089763823896646,0.8981460854411125,0.6648178696632385,3.1648062304157065e-06,0.00030003060965100303,-12.083363771438599,3
0.913590868934989,0.6186331771314144,0.023899037681985646,0.11771489284001291,0.7143015265464783,0.8459993377327919,0.578417144715786,2.420750604414934e-06,0.00029569708203780465,-11.66277801990509,4
0.9121955782175064,0.6156550012528896,0.024284379207529128,0.1183610400184989,0.7081545554101467,0.8387758731842041,0.5652223005890846,2.69807250674603e-06,0.0003011180851899553,-11.190677046775818,5
0.9142842460423708,0.6203287243843079,0.0238052376662381,0.11753551452420652,0.7139635272324085,0.8992474973201752,0.6256653368473053,1.1835053612685442e-06,0.0002678104010556126,-0.32681483030319214,6
0.9147704150527716,0.6216800045222044,0.023176488117314875,0.11594371940009296,0.7216279674321413,0.9036104679107666,0.6312026903033257,3.936118491765228e-05,0.0010146306012757123,-272.609188079834,7
0.9141393173485994,0.6201252657920122,0.023553403560072184,0.11667482927441597,0.7174484841525555,0.8620287105441093,0.5557932630181313,0.00026915164198726416,0.00546801247401163,-2452.8812255859375,8
0.9154165647923946,0.6230212710797787,0.023270102276001126,0.11561688873916864,0.7207024469971657,0.9140062853693962,0.6723889112472534,2.3883316544015543e-05,0.0007041117787593976,-273.8323669433594,0
0.9142643939703703,0.6208609342575073,0.023177461931481957,0.11579130473546684,0.7213874030858278,0.9095541015267372,0.6768353059887886,2.746004582832029e-06,0.000291133485006867,-8.022769808769226,1
0.9169625379145145,0.6268084030598402,0.022543470957316458,0.1141755988355726,0.7294435016810894,0.8725852519273758,0.6218231990933418,2.4610794184809492e-06,0.0002947354660136625,-10.6356782913208,2
0.9160082153975964,0.6243310198187828,0.02294508763588965,0.11511340620927513,0.7246346399188042,0.9058912098407745,0.6480143666267395,1.152757917566305e-06,0.00026793508732225746,-0.11103765666484833,3
0.9178560357540846,0.6290913857519627,0.02188837807625532,0.11266723996959627,0.7374608851969242,0.5373572781682014,-0.27382516115903854,1.1919877067612106e-06,0.0002923211759480182,-0.17431128025054932,4
0.915068743750453,0.6225163992494345,0.023219843569677323,0.11562937125563622,0.72164904512465,0.9134092703461647,0.6528521105647087,3.970931203411965e-06,0.0003143967151117977,-32.08400344848633,5
0.9183105695992708,0.6301416344940662,0.021965392865240574,0.11263175890780985,0.7364697176963091,0.925026573240757,0.688453234732151,1.718149223961518e-05,0.0005699179528164677,-80.1551570892334,0
0.9165516197681427,0.6259775217622519,0.02259330725064501,0.11402191990055144,0.7289415020495653,0.3779939338564873,-0.2500922940671444,1.191873465700155e-06,0.0002922463208960835,-0.17406009137630463,1
0.9175366722047329,0.6287421341985464,0.02221061405725777,0.11315307905897498,0.7332528699189425,0.9240116104483604,0.6868071779608727,2.8019121373290545e-05,0.0007830911490600556,-241.5327548980713,2
0.9191367942839861,0.6327974610030651,0.02158216485986486,0.11156144039705396,0.7408981155604124,0.9286521971225739,0.6944815441966057,8.334048834512942e-05,0.0018692432786338031,-876.9332275390625,0
0.9189160987734795,0.6317059714347124,0.021632956864777952,0.11200660350732505,0.7404357381165028,0.9147405996918678,0.6894311681389809,3.1739508017381013e-06,0.0002940027552540414,-12.623555660247803,1
0.9185333903878927,0.631075182929635,0.02181091351667419,0.11201007361523807,0.7382682673633099,0.9252518117427826,0.6956984624266624,9.31774479795422e-06,0.0004133923212066293,-115.97128677368164,2
0.9195374120026827,0.6333107240498066,0.021629979426506907,0.11166073498316109,0.7406304460018873,0.9230898320674896,0.6833548620343208,3.598281000449788e-05,0.0009451686273678206,-299.66108322143555,3
0.9201820362359285,0.6348660755902529,0.021220122405793518,0.11058474448509514,0.7456188686192036,0.8940354138612747,0.6251550987362862,1.3028350451804727e-06,0.000267409855950973,-1.4312664270401,4
0.9196058977395296,0.6337030865252018,0.02119613764807582,0.110789098078385,0.7452280633151531,0.9280871599912643,0.7042613252997398,2.8879122737635043e-05,0.000799773661128711,-201.71147537231445,5
0.9203031230717897,0.6352487280964851,0.021131114044692367,0.1104132633190602,0.7461846824735403,0.2634173408150673,-0.24341193586587906,1.1918472040406414e-06,0.00029220911164884456,-0.17391052842140198,6
0.9207920245826244,0.6366836726665497,0.020774483040440828,0.10937292198650539,0.7501498181372881,0.9223142191767693,0.6723531410098076,5.273783926895703e-05,0.0012655069440370426,-565.0092697143555,7
0.916680695489049,0.6280534658581018,0.022817090968601406,0.11432450683787465,0.726529985666275,0.8908255994319916,0.5949671044945717,2.1071508854220156e-05,0.000653620038065128,-240.1541862487793,8
0.9191022887825966,0.6325101740658283,0.021499838621821254,0.11131605412811041,0.7415514327585697,0.6435437649488449,0.38209595903754234,1.179467972178827e-06,0.00028514753648778424,-0.14257676899433136,9
0.9208764098584652,0.6370925698429346,0.02082591812359169,0.10963342664763331,0.7499441802501678,0.9240649938583374,0.7093344703316689,1.433211252788169e-06,0.0002633368294482352,-2.6540251970291138,10
0.9219129476696253,0.6394460685551167,0.020480389706790447,0.1088335714302957,0.7546367179602385,0.9037890359759331,0.6572953909635544,2.1077074507047655e-05,0.0006477980859926902,-119.91682052612305,11
0.9211369026452303,0.6377153806388378,0.020585844467859715,0.10890673263929784,0.7527548614889383,0.8479414731264114,0.6138471513986588,8.905384902391233e-06,0.0004254197010595817,-74.50091075897217,12
0.9208018165081739,0.6367142088711262,0.021212098537944257,0.11052941298112273,0.7456710711121559,0.9176280573010445,0.6873999685049057,1.8561922985327328e-06,0.0002695568346098298,-5.551710486412048,13
0.9209753684699535,0.6374661512672901,0.02063769387314096,0.10923695773817599,0.7516828887164593,0.8470411524176598,0.4506445340812206,0.00037426305789267644,0.00752880098298192,-4163.096832275391,14
0.9199407361447811,0.6347130741924047,0.021421803045086563,0.11099879164248705,0.7427832689136267,0.9247916042804718,0.6862721517682076,3.6860965792584466e-05,0.0009587793101673014,-226.63696479797363,15
0.9216040316969156,0.638831902295351,0.020555983355734497,0.10899822786450386,0.7534456923604012,0.873017817735672,0.5816898718476295,0.0003566404520825017,0.007181531051173806,-4951.254943847656,16
0.9174104873090982,0.628725241869688,0.023004674003459513,0.11345701781101525,0.7241303343325853,0.9302507042884827,0.6958266198635101,8.653403983771568e-05,0.0019257605454185978,-772.437873840332,0
0.9224954228848219,0.6410461757332087,0.02016168093541637,0.10798595286905766,0.758514828979969,0.9246385097503662,0.6977826654911041,1.1659002225883341e-06,0.0002525026793591678,-0.4939297288656235,1
0.9226969126611948,0.6415404472500086,0.02008702972671017,0.1076361839659512,0.7591953352093697,0.9315512850880623,0.6985259503126144,1.5713466609668103e-05,0.0005413705803221092,-80.67832279205322,0
0.9233910981565714,0.6433403100818396,0.019716884242370725,0.10682573798112571,0.7633173409849405,0.9303816482424736,0.7122174724936485,1.7114430050924057e-06,0.0002599025647214148,-4.109968304634094,1
0.9226841256022453,0.6414899230003357,0.020042451797053218,0.10768744186498225,0.759687228128314,0.9200299829244614,0.6954261288046837,1.1232275483052945e-06,0.0002608155755297048,0.0019942745566368103,2
0.9231165628880262,0.6427506525069475,0.019703547994140536,0.10675874585285783,0.7635465525090694,0.9110208600759506,0.6959680244326591,1.4527590224133746e-06,0.00026097027694049757,-1.8668085485696793,3
0.9234957508742809,0.6435884423553944,0.020127440511714667,0.10767913912422955,0.7587707377970219,0.9208048060536385,0.6928507313132286,1.405355789074747e-06,0.00025897914929373655,-1.5296899378299713,4
0.9212637804448605,0.6388581581413746,0.020502952102106065,0.10857265070080757,0.7536778431385756,0.9037753194570541,0.6498967260122299,2.9235354475076747e-06,0.0002902541418734472,-9.707669854164124,5
0.923588689416647,0.6442507524043322,0.019745653436984867,0.10680432361550629,0.7627759091556072,0.9310262426733971,0.7023500800132751,9.524034612695687e-05,0.0021060719154775143,-779.2895736694336,6
0.9240747075527906,0.644874032586813,0.01961262000259012,0.10646686190739274,0.7649610415101051,0.930290088057518,0.6917272731661797,5.806376805139735e-06,0.0003431027944316156,-22.260826110839844,7
0.9243288245052099,0.6459374558180571,0.01950870727887377,0.10604824335314333,0.7652698215097189,0.9188511669635773,0.6810741424560547,1.3910669096617312e-06,0.00025992560404120013,-3.172015219926834,8
0.9228480197489262,0.6423973329365253,0.019975781731773168,0.10732330894097686,0.7600814942270517,0.8662591055035591,0.64150121062994,1.2022396802535695e-06,0.0002735086891334504,-0.4653405100107193,9
0.9243629723787308,0.6457448080182076,0.019345908251125365,0.10584713122807443,0.7674694433808327,0.9283842593431473,0.711811363697052,1.4972420245840112e-06,0.00025733002621564083,-3.0260775685310364,10
0.9244766104966402,0.6461107917129993,0.019447425729595125,0.10600105137564242,0.7663616370409727,0.9136601686477661,0.6871061325073242,1.3115655974615947e-06,0.0002634194042911986,-1.0022708773612976,11
0.9243818446993828,0.6457335744053125,0.019573658530134708,0.10631710942834616,0.7655961737036705,0.9319630041718483,0.6984976530075073,4.627647001598234e-06,0.000318145099299727,-16.247332215309143,0
0.9246879816055298,0.6464974209666252,0.01932849717559293,0.10562785714864731,0.7682450376451015,0.9350923895835876,0.7074674293398857,2.7450657398730982e-05,0.0007779162042425014,-220.74477767944336,0
0.9240602720528841,0.6450573746114969,0.019508482713717967,0.1063448905479163,0.765724889934063,0.9257198944687843,0.6624154299497604,3.331141851958819e-05,0.0008882644688128494,-142.77817726135254,1
0.9246693756431341,0.6467190235853195,0.01953937514917925,0.10644088429398835,0.7653334308415651,0.9184123277664185,0.6621680483222008,9.151978247246007e-06,0.0004134392802370712,-64.85090494155884,2
0.9251619875431061,0.6479796264320612,0.019184356671757996,0.10535149974748492,0.7698451485484838,0.9293462261557579,0.6947257965803146,1.3168713508093788e-05,0.0004916272446280345,-174.76867294311523,3
0.92405797354877,0.6452505737543106,0.01954304811079055,0.10578832938335836,0.765947736799717,0.9321024566888809,0.7041860669851303,0.00011788030496973079,0.0025785433826968074,-786.3875350952148,4
0.9243978541344404,0.6463086623698473,0.019376227108296007,0.10574461682699621,0.7674534469842911,0.9040218740701675,0.6637545973062515,6.063692410407384e-06,0.00035537834992283024,-31.264792680740356,5
0.9250572398304939,0.6479101795703173,0.019285000511445105,0.1057364761363715,0.7682606521993876,0.9279635325074196,0.7110100984573364,1.705949713937116e-06,0.00025697437922644895,-5.052492618560791,6
0.9251972548663616,0.64821364171803,0.018972244346514344,0.10480829980224371,0.7715192437171936,0.9274508655071259,0.7084793224930763,1.3500045099590352e-06,0.00025707835811772384,-1.552658572793007,7
0.9232348166406155,0.6436518095433712,0.01993445260450244,0.10677923494949937,0.7607301343232393,0.9308439940214157,0.7103529050946236,1.620513285160996e-05,0.0005456956278067082,-180.8467788696289,8
0.9258134812116623,0.6498861499130726,0.019003224559128284,0.1050002386327833,0.7712345439940691,0.916996993124485,0.681837186217308,2.6836898314286373e-05,0.0007615663198521361,-227.9676971435547,9
0.9229402113705873,0.6425650827586651,0.020075996813829988,0.10726110567338765,0.7593197282403708,0.9333916753530502,0.7111597061157227,3.708872691277065e-05,0.0009637780021876097,-131.15995979309082,10
0.9257901478558779,0.6498613394796848,0.018914403743110597,0.1045976229943335,0.7729274965822697,0.9368946924805641,0.7224257662892342,3.8913516618777066e-05,0.000998834213532973,-142.66957664489746,0
0.9259742200374603,0.6502595264464617,0.018859879579395056,0.10435671918094158,0.7736925669014454,0.9358443468809128,0.7117742300033569,3.369917794771027e-05,0.0009042189267347567,-204.01708030700684,1
0.925536634400487,0.6493086256086826,0.019009530020412058,0.10503006493672729,0.7721689082682133,0.8473064601421356,0.6281006187200546,1.2590679261847981e-05,0.0004881592612946406,-101.01583003997803,2
0.9262586236000061,0.6509823687374592,0.018673575075808913,0.10412231553345919,0.7760373335331678,0.9337863996624947,0.7198364064097404,2.58780687545368e-06,0.00027083173881692346,-6.818861424922943,3
0.925774784758687,0.6499721836298704,0.018977779138367623,0.10477778548374772,0.7724274042993784,0.9227872267365456,0.6935183480381966,3.0727857023293836e-06,0.0002819452183757676,-9.362980365753174,4
0.926065506413579,0.6507134046405554,0.018739236111287028,0.1040165750309825,0.7750656101852655,0.9314155280590057,0.7198119089007378,3.202784341738152e-06,0.00028639031734201126,-6.54059624671936,5
0.9262214377522469,0.6508397292345762,0.01884088950464502,0.10445143352262676,0.7732478231191635,0.9304799437522888,0.7076725736260414,1.5713209364776048e-06,0.00025309673219453543,-4.021968990564346,6
0.9265850000083447,0.6519605573266745,0.01866867672652006,0.10408259020186961,0.7758787963539362,0.9337860494852066,0.717601053416729,9.832408977672458e-06,0.000422493860241957,-61.67255783081055,7
0.9260531645268202,0.6504622213542461,0.018721118802204728,0.1041692232247442,0.7753627523779869,0.9363925606012344,0.7175965011119843,9.56283884079312e-05,0.002124665887095034,-626.2491149902344,8
0.9269477166235447,0.6528529617935419,0.018565681239124388,0.1036936140153557,0.7772794719785452,0.925892174243927,0.7114910110831261,4.179785310043371e-05,0.001066216456820257,-180.36030960083008,9
0.9263052828609943,0.6509838495403528,0.018517376796808094,0.1034181306604296,0.7775701135396957,0.9193946868181229,0.6910272836685181,1.8482661175767134e-05,0.0005934766959398985,-59.533501625061035,10
0.9269215557724237,0.6525858659297228,0.018536938237957656,0.10363186663016677,0.7774272281676531,0.8549389541149139,0.35617924481630325,0.0015825834561837837,0.03092029318213463,-15820.295532226562,11
0.9250423572957516,0.6485147885978222,0.019182357005774975,0.10488083306699991,0.7702007219195366,0.9301474913954735,0.7155178412795067,1.4505974661460641e-06,0.0002512647170078708,-2.5217698514461517,12
0.9270897004753351,0.6531464364379644,0.01848410564707592,0.1035642100032419,0.7787314709275961,0.9143081903457642,0.7017038911581039,1.4531866980860286e-06,0.000255439326792839,-2.1930737495422363,13
0.9259574953466654,0.6505319066345692,0.018740856205113232,0.10396357858553529,0.7747641131281853,0.9325878396630287,0.6973752453923225,5.0749198635458015e-05,0.001234894065419212,-368.8270263671875,14
0.9268194772303104,0.6521770022809505,0.01860519399633631,0.10372209246270359,0.7766841687262058,0.930976465344429,0.7067931443452835,1.2475214177243288e-06,0.0002497215409675846,-2.2430588006973267,15
0.9273548275232315,0.6538261249661446,0.018286895006895065,0.10288201062940061,0.7795456573367119,0.9158978760242462,0.6917845755815506,1.3204805497935013e-06,0.00025804438701015897,-1.2456525266170502,16
0.9249123632907867,0.6480239499360323,0.019349425507243723,0.10538584319874644,0.7678445372730494,0.9355384036898613,0.7180246859788895,1.2098056600962082e-06,0.00025612579884182196,-0.7023438960313797,17
