0.8806700725108385,0.5505707375705242,0.049028155277483165,0.17119323555380106,0.40727270767092705,0.8599376305937767,0.5690959319472313,1.1522192053803337e-06,0.00027460071214591153,-0.15930888056755066,0
0.9252893757075071,0.6266992706805468,0.038642860599793494,0.14997840486466885,0.5272596534341574,0.8866493552923203,0.6033805832266808,2.586229697953968e-06,0.00031274775756173767,-28.486401557922363,0
0.936589976772666,0.6492916215211153,0.03488446457777172,0.1423008586280048,0.5683731324970722,0.8776050359010696,0.6087453067302704,1.0946096224984103e-06,0.0002608424983918667,-0.011412903666496277,1
0.941396800801158,0.6603695899248123,0.03293289931025356,0.13803103705868125,0.5908774547278881,0.905255027115345,0.6421002522110939,1.2143528920205426e-06,0.0002669186160346726,-3.4713132977485657,0
0.9462495986372232,0.6710524205118418,0.031156945566181093,0.13411359209567308,0.611278323456645,0.9089713990688324,0.6350307911634445,4.609428884805311e-06,0.0003697288739203941,-61.32831954956055,0
0.9483336452394724,0.6759555134922266,0.030125001561827958,0.13170759985223413,0.6226031817495823,0.9042448401451111,0.6481167674064636,1.0840779580689741e-06,0.00025669822753116023,0.06773120909929276,1
0.9489113297313452,0.6779076121747494,0.029794756323099136,0.13064605253748596,0.6254474930465221,0.8570169508457184,0.6015872806310654,1.0709924325169595e-06,0.00025926226408046205,0.042060256004333496,2
0.9520895816385746,0.6849577408283949,0.028412542946171016,0.12784124119207263,0.643089173361659,0.8825135752558708,0.5659828335046768,1.6452206210715303e-06,0.00030823005363345146,-9.620870590209961,3
0.9527923353016376,0.6867139767855406,0.02802177390549332,0.12665707571431994,0.6484175082296133,0.8777892664074898,0.618197612464428,1.0853280727474157e-06,0.00025943745276890695,0.06704843044281006,4
0.9533236213028431,0.6882216855883598,0.027683700900524855,0.1256782254204154,0.6494017913937569,0.9121054708957672,0.6489086076617241,1.426880245958273e-06,0.0002708356605580775,-9.34261965751648,0
0.9544142466038465,0.6909809205681086,0.027080305211711675,0.12426575762219727,0.6574935801327229,0.8832580968737602,0.598353810608387,1.077808803984226e-06,0.0002592631772131426,-0.07638849318027496,1
0.9554630871862173,0.693555872887373,0.026572072762064636,0.12301743868738413,0.663483738899231,0.8943477123975754,0.6150959953665733,1.0790234838964352e-06,0.0002577534869487863,0.09935184568166733,2
