0.8804982528090477,0.5497783063910902,0.04936754168011248,0.1720222719013691,0.4024616964161396,0.8585058599710464,0.5613411143422127,1.2014680805805256e-06,0.0002805792755680159,-1.1465176939964294,0
0.9266214966773987,0.6299661640077829,0.03827961697243154,0.14930266747251153,0.5310345590114594,0.8851542323827744,0.6097003519535065,1.282189927565014e-06,0.00027463673905003816,-4.660343050956726,0
0.9374364670366049,0.6528834532946348,0.03460221248678863,0.1414604797028005,0.573160320520401,0.8565770238637924,0.5614432543516159,1.106244461368533e-06,0.00026762991365103517,-0.11074112355709076,1
0.9438894297927618,0.6671579107642174,0.032173471234273165,0.136088109575212,0.6005406528711319,0.9056624546647072,0.6455951556563377,1.0625545030507055e-06,0.000254825808951864,0.07250208407640457,0
0.9475777484476566,0.675795117393136,0.030576883524190634,0.13248890987597406,0.6186298374086618,0.8972243964672089,0.6292033791542053,1.1612268480121202e-06,0.0002621664752950892,-2.0908051878213882,1
0.9493246786296368,0.6798927523195744,0.02987461321754381,0.13077460159547627,0.6272720545530319,0.8889782503247261,0.6224371716380119,1.6797366697574034e-06,0.00028410339655238204,-14.19896948337555,2
0.9515492171049118,0.6851665526628494,0.02880984131479636,0.12838831287808716,0.6383784860372543,0.9119562804698944,0.6553636342287064,1.0190091686013147e-06,0.00025098758487729356,0.04753889888525009,0
0.9526205975562334,0.6873355135321617,0.028418945788871497,0.12746039987541735,0.6442374046891928,0.8975211605429649,0.6281257793307304,1.0218920536431142e-06,0.00025502080279693473,0.002513706684112549,1
0.9539834335446358,0.6909757293760777,0.027553763415198773,0.12542569264769554,0.6524015478789806,0.8671396523714066,0.5676893442869186,1.1789990708166442e-06,0.00027441677229944617,-1.5707557499408722,2
0.9550323449075222,0.693385461345315,0.027063902583904564,0.12434179498814046,0.6587958130985498,0.9014047235250473,0.6320197060704231,1.0670117873701201e-06,0.000265320437392802,-1.832916647195816,3
0.9525430649518967,0.6885700598359108,0.02804740081774071,0.12606909172609448,0.646989380940795,0.8999890759587288,0.6125774532556534,2.1013948980908026e-06,0.0003342115960549563,-7.949484705924988,4
0.9559555780142546,0.696044335141778,0.02653849544003606,0.1227892586030066,0.6644034720957279,0.9133192226290703,0.6566893458366394,9.93431953588697e-07,0.0002487906785972882,0.033708132803440094,0
0.9565591420978308,0.6973872929811478,0.026140557718463242,0.12195632280781865,0.6701293494552374,0.8955425843596458,0.6335085406899452,4.4430808543438616e-06,0.00039278764597838745,-25.27848982810974,1
0.9571918416768312,0.6989700850099325,0.025853695755358785,0.12138619972392917,0.6713524144142866,0.9148422405123711,0.6658816188573837,1.0265374825735307e-06,0.0002519400350138312,-0.03310650587081909,0
0.9581272918730974,0.7011479716747999,0.025415758369490504,0.12023044074885547,0.6778314411640167,0.8862987533211708,0.6377197131514549,1.0150870224379105e-06,0.00024787875190668274,0.11303055286407471,1
0.9580040592700243,0.7009755652397871,0.02538350719260052,0.12020394019782543,0.6770383175462484,0.9175890237092972,0.6825288981199265,1.0406682946495494e-06,0.00024862136706360616,0.1425783410668373,0
0.9589942488819361,0.7033556792885065,0.02493040368426591,0.1190492007881403,0.6837526429444551,0.9212217330932617,0.6818234324455261,1.113451403966792e-06,0.00026384295597381424,-1.2027679681777954,0
0.9591520205140114,0.7037043552845716,0.024866429273970425,0.11887866980396211,0.6827535033226013,0.9103100076317787,0.6569846123456955,9.696824392335657e-07,0.00024381768889725208,0.13940776884555817,1
0.9592666141688824,0.7041065394878387,0.02462847961578518,0.11810510978102684,0.6875373534858227,0.9249815568327904,0.6910152658820152,1.1323085686854029e-06,0.00028036154253641143,-1.808577835559845,0
0.9595148377120495,0.7046643905341625,0.024570083303842694,0.11807927908375859,0.6877237726002932,0.9254326224327087,0.6919146925210953,1.0421123448622893e-06,0.000249000890107709,-0.01624307781457901,0
0.959941390901804,0.7059603277593851,0.02438882685964927,0.11761774308979511,0.6881850883364677,0.9253295212984085,0.6828214451670647,1.0800114935705096e-06,0.0002545890547480667,-0.050248876214027405,1
0.9604783393442631,0.7074571289122105,0.024118009954690933,0.1170821818523109,0.6911163758486509,0.9079087972640991,0.6740430444478989,1.9607781069908015e-06,0.00039018258394207805,-7.662684917449951,2
0.9582442417740822,0.7023681402206421,0.025132717506494373,0.11898909020237625,0.6826948840171099,0.9132098630070686,0.6850072294473648,9.677993375589722e-07,0.0002444789970468264,0.10957318544387817,3
0.9610204249620438,0.7086123283952475,0.02389403950655833,0.11653592879883945,0.6950268056243658,0.832164041697979,0.5577221140265465,1.0521533866381105e-06,0.0002678751297935378,-0.05221192538738251,4
0.9609224088490009,0.7085875812917948,0.023825389507692307,0.1162161030806601,0.6954202093183994,0.9205802083015442,0.669578529894352,9.533181284382408e-07,0.0002435456572129624,0.07027755677700043,5
0.9610133953392506,0.7087473571300507,0.023804751632269472,0.11623815353959799,0.6960176657885313,0.9170699119567871,0.6740670800209045,9.66361461962606e-07,0.0002466844489390496,-0.023524589836597443,6
0.9615684263408184,0.710138713940978,0.02345563645940274,0.11530399066396058,0.7000725828111172,0.8473593145608902,0.5315662398934364,1.097226615343061e-06,0.0002685355120775057,-0.23469707369804382,7
0.9614926539361477,0.7100585196167231,0.023415502160787582,0.11523445439524949,0.6998136956244707,0.9184933677315712,0.6688185855746269,6.869182016089326e-06,0.00040927586451289244,-103.2327070236206,8
0.9619475174695253,0.7109663672745228,0.023329400806687772,0.11500764079391956,0.7029317375272512,0.9071667194366455,0.6748139709234238,9.381012588960402e-07,0.0002762599106063135,-0.5588175803422928,9
0.9618103411048651,0.7109221294522285,0.023266058007720858,0.11472158413380384,0.7019625511020422,0.9134282246232033,0.6647178307175636,1.0368887828349216e-06,0.0002474534594512079,0.151115320622921,10
0.9624230265617371,0.7124863564968109,0.023031377466395497,0.11411523725837469,0.7061244416981936,0.9157671928405762,0.63929133862257,1.319201373917167e-06,0.0002799845751724206,-4.341872870922089,11
0.9626431688666344,0.7129838187247515,0.02298973291181028,0.11417132522910833,0.70562744140625,0.8475553765892982,0.542201854288578,1.118797626986634e-06,0.00027005384072253946,-0.01492907851934433,12
0.9629835039377213,0.7137803602963686,0.022802293999120593,0.11369734071195126,0.7081032712012529,0.9259765669703484,0.6948602795600891,9.226469188661213e-07,0.00023736855473543983,0.16455233842134476,0
0.962782708927989,0.7135043386369944,0.022806868888437748,0.11355704953894019,0.7079239897429943,0.9229877963662148,0.6672660708427429,9.920062353785397e-07,0.00024306588056788314,0.167755626142025,1
0.9631272982805967,0.714238939806819,0.022695778927300125,0.11361921695061028,0.7092027720063925,0.9025493338704109,0.628317691385746,1.009296560994244e-06,0.0002470351719239261,0.14663400501012802,2
0.9627010188996792,0.7132550999522209,0.022900878451764584,0.11376882111653686,0.7067643608897924,0.9044966250658035,0.6450948640704155,1.053752846758016e-06,0.0002558901087468257,-0.03504931181669235,3
0.963370943441987,0.7147812768816948,0.02265519357752055,0.11330555216409266,0.7113804779946804,0.9274482652544975,0.6895279511809349,9.141375301169319e-07,0.00024085016775643453,0.06013185530900955,0
0.9607234466820955,0.7093554250895977,0.023791350482497364,0.11535190511494875,0.6960953753441572,0.9301064684987068,0.7025652155280113,1.3852104387979125e-06,0.00027690200295182876,-9.752245962619781,0
0.9637545365840197,0.7160093672573566,0.022470083786174655,0.11276743840426207,0.7138994298875332,0.926925353705883,0.6810247376561165,9.942191141476542e-07,0.0002460260111547541,0.017928719520568848,1
0.9640384688973427,0.7168753799051046,0.022151045850478113,0.11194703821092844,0.714030098170042,0.9149955064058304,0.6867963820695877,9.61267943466737e-07,0.0002395222800259944,0.13442283868789673,2
0.9639863315969706,0.7166576702147722,0.022342295036651194,0.11231208313256502,0.7152210101485252,0.9253145456314087,0.6999067589640617,9.325768814960611e-07,0.0002469783285050653,-0.003230735659599304,3
0.9639874491840601,0.7166672088205814,0.022195255965925753,0.11204046150669456,0.7146939616650343,0.8644657284021378,0.6341262459754944,1.0358815245581354e-06,0.00025135092619166244,0.06910595297813416,4
0.9642781354486942,0.7175567597150803,0.022085406933911145,0.11174708465114236,0.7173196487128735,0.9220564737915993,0.6915837302803993,9.742149131852784e-07,0.00024155692153726704,0.08865274488925934,5
0.9640641193836927,0.7169509530067444,0.02209286845754832,0.11169047188013792,0.7162056881934404,0.9221772104501724,0.6927599832415581,1.033631946256719e-06,0.0002445121881464729,0.0007707253098487854,6
0.9643496423959732,0.717649582773447,0.022049675171729177,0.11149607226252556,0.7172899320721626,0.8775477781891823,0.6542447656393051,9.747974871743281e-07,0.00024304442740685772,0.1145181730389595,7
0.964468352496624,0.7180101703852415,0.0221267071319744,0.11175425536930561,0.7182797063142061,0.9187828749418259,0.6839907094836235,9.629398078914164e-07,0.0002836735438904725,-0.6464845836162567,8
0.9638397209346294,0.7163689844310284,0.02228339819703251,0.11198012856766582,0.7149285804480314,0.9248691648244858,0.6933108195662498,9.425361398029963e-07,0.0002536426291044336,-0.11721685528755188,9
0.9646458216011524,0.7186422739177942,0.021856942679733038,0.11097646225243807,0.7194249890744686,0.8964870050549507,0.6014606133103371,1.1160818260691485e-06,0.0002649570378707722,0.032914698123931885,10
0.9627354070544243,0.7143038734793663,0.022836394666228443,0.11273109214380383,0.7102696523070335,0.9290986582636833,0.6998485326766968,9.541680654479023e-07,0.00024263262093882076,-0.13056212663650513,11
0.9653164278715849,0.7204092554748058,0.021584354806691408,0.11041464423760772,0.722206624224782,0.931465782225132,0.7170850336551666,1.069645733764446e-06,0.00024949856742750853,0.1520475670695305,0
0.9650175515562296,0.7194278165698051,0.02174168237252161,0.11073981528170407,0.7223224509507418,0.928143173456192,0.6995797529816628,1.0119908253614085e-06,0.00025304595874331426,-0.13757652044296265,1
0.9651376195251942,0.7196995317935944,0.021704172482714057,0.11065369984135032,0.7216459400951862,0.8691223040223122,0.6326969712972641,1.038848502332712e-06,0.00028348154955892824,-0.6829857230186462,2
0.9649698734283447,0.7194794341921806,0.021736043912824243,0.11064777546562254,0.720219312235713,0.9308881089091301,0.7087151557207108,8.954794381565989e-07,0.00024591694091213867,-0.08173125982284546,3
0.9654773976653814,0.7208385337144136,0.021517785848118365,0.11014369898475707,0.7240800838917494,0.9299807548522949,0.6974149271845818,1.0210146683675703e-06,0.00024338695220649242,0.07967212051153183,4
0.9655766543000937,0.7210189998149872,0.021388148015830666,0.1097269793972373,0.725222634151578,0.9298471361398697,0.6973124518990517,1.0439744571044685e-06,0.0002462749271217035,0.1849321722984314,5
0.9655378051102161,0.7208778336644173,0.021385459054727107,0.10968107986263931,0.7256949208676815,0.8229997977614403,0.5788211971521378,1.0300672599328209e-06,0.0002640632119437214,-0.07738088071346283,6
0.9651574324816465,0.7200034242123365,0.021606759750284255,0.11028400296345353,0.7226650360971689,0.8483985438942909,0.6391109377145767,9.445962945164865e-07,0.0002443054618197493,0.06267945468425751,7
0.9655404686927795,0.721036572009325,0.02142473415005952,0.10984198027290404,0.7251944486051798,0.9236444979906082,0.6887694671750069,9.740163946503344e-07,0.00024160566135833506,0.12266617268323898,8
0.9655802585184574,0.7211674377322197,0.02139090234413743,0.10956449178047478,0.7260448653250933,0.9179495647549629,0.656111091375351,2.5194947994577888e-06,0.00030082518787821755,-28.684732675552368,9
0.965587068349123,0.7212916947901249,0.021345539018511772,0.10953537188470364,0.7250126115977764,0.8656637668609619,0.6306133568286896,1.1008611906504484e-06,0.00025954517877835315,0.063223697245121,10
0.965751089155674,0.7214226517826319,0.021396962110884488,0.10975289274938405,0.7268917057663202,0.9150718823075294,0.687524251639843,9.400548606208758e-07,0.0002404118513368303,0.16544606536626816,11
