0.6163894115015864,0.14142521578469314,0.021628328702718136,0.0911285481415689,-213184.14643859863,0.5908444076776505,0.022089991252869368,0.003979904809966683,0.06041813129559159,-41415.978515625,0
0.5699831452220678,0.07760462778969668,0.0002060587762571231,0.011848227542941459,-2438.3416233062744,0.38589151576161385,-0.08856877125799656,8.32202340461663e-05,0.008163156220689416,-907.6367263793945,1
0.5596418781206012,0.06322923749394249,4.053977653484253e-05,0.0055242044472834095,-476.5851502418518,0.6163599416613579,0.249027693644166,4.3247938265267294e-05,0.005353900312911719,-509.55787658691406,0
0.5772387776523829,0.07899139197252225,1.391579047549385e-05,0.003301768723758869,-158.42691111564636,0.5786559209227562,0.16869369335472584,0.006739587930496782,0.05344605119898915,-70132.9794921875,1
0.6059506852179766,0.10714009225921473,6.635612237460009e-06,0.0022579911164939404,-69.92962646484375,0.5754688531160355,0.1255017090588808,0.005778765014838427,0.045241162180900574,-58704.8837890625,2
0.6366472486406565,0.14541056286543608,3.6798873281895794e-06,0.001635215670830803,-33.4783171415329,0.6815869957208633,0.22336983494460583,6.273308099480346e-05,0.0043957356829196215,-621.6737213134766,0
0.6761682145297527,0.18873660219833255,2.464213842756635e-06,0.001254691476788139,-19.066566109657288,0.3766859658062458,-0.13577229902148247,1.2133182167417544e-05,0.001968296113773249,-124.58160018920898,1
0.7092332979664207,0.2329038807656616,1.8232076257618246e-06,0.0010004694304370787,-10.799907803535461,0.33236469328403473,-0.16921210289001465,4.236410234170762e-06,0.0012706815759884194,-35.0393590927124,2
0.7313770111650229,0.266129981726408,1.5614316204448642e-06,0.0008427192169619957,-7.463021486997604,0.2551461588591337,-0.311240091919899,2.446004998546414e-06,0.0007982782990438864,-13.575095653533936,3
0.7556045297533274,0.300905997864902,1.3886044598621083e-06,0.0007235846878757002,-5.048329666256905,0.2646602429449558,-0.36031075567007065,5.791333194338222e-06,0.0009821180501603521,-49.73844861984253,4
0.7840160056948662,0.34372649248689413,1.2736301684412865e-06,0.0006194467860041186,-2.964567542076111,0.7167321741580963,0.3387461043894291,1.6197755172697725e-06,0.0007847835149732418,-8.566287517547607,0
0.7955437935888767,0.36775544146075845,1.210286662001181e-06,0.0005522198989638127,-2.0495234355330467,0.770592138171196,0.3815896809101105,1.236531389281481e-06,0.0006521128379972652,-4.225614130496979,0
0.7990425303578377,0.3825914184562862,1.1630732217327022e-06,0.000505293670357787,-1.5967923998832703,0.7105469480156898,0.26836689561605453,1.6805486637849754e-06,0.0006929335504537448,-11.34217119216919,1
0.8130977414548397,0.40882892115041614,1.1462121349836707e-06,0.00046506334729201626,-1.1820111684501171,0.6882847920060158,0.27275969088077545,1.1835301805263043e-06,0.0005681143811671063,-2.8007448315620422,2
0.8119615688920021,0.409594333730638,1.1758704729913916e-06,0.000442068178927002,-0.983142476528883,0.6933364048600197,0.265468567609787,1.1882879320523898e-06,0.0005816531192976981,-2.8935544788837433,3
0.8172487486153841,0.4257537410594523,1.1324635682541384e-06,0.00041714826602401445,-0.7072401344776154,0.8229833990335464,0.3997419811785221,1.0666572549666853e-06,0.000472303363494575,-1.7253108620643616,0
0.8067164216190577,0.42215961241163313,1.1672223898528955e-06,0.0004101712047486217,-0.8143178559839725,0.670288547873497,0.2725975662469864,1.0921266451191514e-06,0.0004536122578429058,-1.1474089622497559,1
0.8080232571810484,0.4265272249467671,1.1444055036946565e-06,0.0003895048939739354,-0.6296458356082439,0.602031446993351,0.1494417767971754,1.0967536638872843e-06,0.000473610642075073,-1.1022482812404633,2
0.7434928342700005,0.3357672765851021,1.790749948327175e-06,0.0005132922715347377,-8.558565821498632,0.26743121817708015,-0.1815035045146942,1.2757671328245124e-06,0.0003841471225314308,-1.605885535478592,3
0.7949744295328856,0.4262683461420238,1.1782982660690777e-06,0.00038171413871168625,-0.5963727608323097,0.8284691646695137,0.4369707815349102,1.026664357084428e-06,0.0004140028031542897,-1.2732525169849396,0
0.8403422888368368,0.48924213740974665,1.1383988898217012e-06,0.0003386884600331541,-0.1346956342458725,0.8046751171350479,0.37051498517394066,1.0418102220910441e-06,0.0003694162987812888,-0.3019537329673767,1
